sample_idx,layer,original_word,scrambled_word,cos_sim
857,1,approximately,appeotrxaimly,0.17078108
857,2,approximately,appeotrxaimly,0.17186528
857,3,approximately,appeotrxaimly,0.21428278
857,4,approximately,appeotrxaimly,0.27391356
857,5,approximately,appeotrxaimly,0.2548741
857,6,approximately,appeotrxaimly,0.34355706
857,7,approximately,appeotrxaimly,0.37341097
857,8,approximately,appeotrxaimly,0.39519554
857,9,approximately,appeotrxaimly,0.43886435
857,10,approximately,appeotrxaimly,0.55799115
857,11,approximately,appeotrxaimly,0.54174244
857,12,approximately,appeotrxaimly,0.600641
857,13,approximately,appeotrxaimly,0.64456916
857,14,approximately,appeotrxaimly,0.66196907
857,15,approximately,appeotrxaimly,0.70286
857,16,approximately,appeotrxaimly,0.81030434
865,0,translations,tsranatlions,0.067472816
865,1,translations,tsranatlions,0.1732539
865,2,translations,tsranatlions,0.27378395
865,3,translations,tsranatlions,0.3444276
865,4,translations,tsranatlions,0.4572509
865,5,translations,tsranatlions,0.4252526
865,6,translations,tsranatlions,0.51777196
865,7,translations,tsranatlions,0.5505325
865,8,translations,tsranatlions,0.5749593
865,9,translations,tsranatlions,0.59628254
865,10,translations,tsranatlions,0.64718497
865,11,translations,tsranatlions,0.63252604
865,12,translations,tsranatlions,0.6420695
865,13,translations,tsranatlions,0.67256844
865,14,translations,tsranatlions,0.6713071
865,15,translations,tsranatlions,0.7224259
865,16,translations,tsranatlions,0.8038046
866,0,architecture,accerhitture,0.037977938
866,1,architecture,accerhitture,0.17107081
866,2,architecture,accerhitture,0.20207858
866,3,architecture,accerhitture,0.39447737
866,4,architecture,accerhitture,0.459141
866,5,architecture,accerhitture,0.39579526
866,6,architecture,accerhitture,0.4482236
866,7,architecture,accerhitture,0.51314855
866,8,architecture,accerhitture,0.5260801
866,9,architecture,accerhitture,0.5715004
866,10,architecture,accerhitture,0.6087611
866,11,architecture,accerhitture,0.61260515
866,12,architecture,accerhitture,0.62349594
866,13,architecture,accerhitture,0.6409198
866,14,architecture,accerhitture,0.68479747
866,15,architecture,accerhitture,0.731358
866,16,architecture,accerhitture,0.82411206
868,0,Administration,Admiaitoinstrn,-0.0688875
868,1,Administration,Admiaitoinstrn,0.108275875
868,2,Administration,Admiaitoinstrn,0.084485576
868,3,Administration,Admiaitoinstrn,0.12802613
868,4,Administration,Admiaitoinstrn,0.19155568
868,5,Administration,Admiaitoinstrn,0.23330262
868,6,Administration,Admiaitoinstrn,0.27893752
868,7,Administration,Admiaitoinstrn,0.2774346
868,8,Administration,Admiaitoinstrn,0.32826632
868,9,Administration,Admiaitoinstrn,0.35627934
868,10,Administration,Admiaitoinstrn,0.4443705
868,11,Administration,Admiaitoinstrn,0.42943665
868,12,Administration,Admiaitoinstrn,0.43236873
868,13,Administration,Admiaitoinstrn,0.424339
868,14,Administration,Admiaitoinstrn,0.38971478
868,15,Administration,Admiaitoinstrn,0.39865252
868,16,Administration,Admiaitoinstrn,0.5147593
870,0,development,dpoeelvment,0.03327348
870,1,development,dpoeelvment,0.22435024
870,2,development,dpoeelvment,0.23355925
870,3,development,dpoeelvment,0.34833676
870,4,development,dpoeelvment,0.46326607
870,5,development,dpoeelvment,0.5528689
870,6,development,dpoeelvment,0.6385554
870,7,development,dpoeelvment,0.6320461
870,8,development,dpoeelvment,0.66745603
870,9,development,dpoeelvment,0.7121881
870,10,development,dpoeelvment,0.7683769
870,11,development,dpoeelvment,0.781507
870,12,development,dpoeelvment,0.7942922
870,13,development,dpoeelvment,0.82336813
870,14,development,dpoeelvment,0.8420365
870,15,development,dpoeelvment,0.85066473
870,16,development,dpoeelvment,0.9006076
873,0,particularly,paraicrlutly,0.03390266
873,1,particularly,paraicrlutly,0.16654262
873,2,particularly,paraicrlutly,0.2230601
873,3,particularly,paraicrlutly,0.32698172
873,4,particularly,paraicrlutly,0.3850112
873,5,particularly,paraicrlutly,0.3945604
873,6,particularly,paraicrlutly,0.47279376
873,7,particularly,paraicrlutly,0.51858056
873,8,particularly,paraicrlutly,0.56690663
873,9,particularly,paraicrlutly,0.58654535
873,10,particularly,paraicrlutly,0.62608075
873,11,particularly,paraicrlutly,0.6241128
873,12,particularly,paraicrlutly,0.6556484
873,13,particularly,paraicrlutly,0.6885419
873,14,particularly,paraicrlutly,0.6979809
873,15,particularly,paraicrlutly,0.7203729
873,16,particularly,paraicrlutly,0.7814373
875,0,development,demeopvlent,0.013973226
875,1,development,demeopvlent,0.13634449
875,2,development,demeopvlent,0.18955575
875,3,development,demeopvlent,0.30024692
875,4,development,demeopvlent,0.35012472
875,5,development,demeopvlent,0.41841042
875,6,development,demeopvlent,0.40711993
875,7,development,demeopvlent,0.4120186
875,8,development,demeopvlent,0.44577485
875,9,development,demeopvlent,0.44063467
875,10,development,demeopvlent,0.575938
875,11,development,demeopvlent,0.5692295
875,12,development,demeopvlent,0.6064029
875,13,development,demeopvlent,0.6479027
875,14,development,demeopvlent,0.6928009
875,15,development,demeopvlent,0.746548
875,16,development,demeopvlent,0.8577016
876,0,translation,traanlstion,0.014789244
876,1,translation,traanlstion,0.12196342
876,2,translation,traanlstion,0.16886412
876,3,translation,traanlstion,0.29086035
876,4,translation,traanlstion,0.33978397
876,5,translation,traanlstion,0.44016922
876,6,translation,traanlstion,0.5169267
876,7,translation,traanlstion,0.58565766
876,8,translation,traanlstion,0.64532846
876,9,translation,traanlstion,0.6620676
876,10,translation,traanlstion,0.7122055
876,11,translation,traanlstion,0.7233755
876,12,translation,traanlstion,0.7452382
876,13,translation,traanlstion,0.76173997
876,14,translation,traanlstion,0.76511854
876,15,translation,traanlstion,0.80514216
876,16,translation,traanlstion,0.8536645
880,0,participants,paicitparnts,0.09528926
880,1,participants,paicitparnts,0.21718177
880,2,participants,paicitparnts,0.27528974
880,3,participants,paicitparnts,0.36808074
880,4,participants,paicitparnts,0.3980251
880,5,participants,paicitparnts,0.54403305
880,6,participants,paicitparnts,0.5976958
880,7,participants,paicitparnts,0.63103914
880,8,participants,paicitparnts,0.68450826
880,9,participants,paicitparnts,0.7126349
880,10,participants,paicitparnts,0.78648233
880,11,participants,paicitparnts,0.79052365
880,12,participants,paicitparnts,0.82095575
880,13,participants,paicitparnts,0.86160153
880,14,participants,paicitparnts,0.8838395
880,15,participants,paicitparnts,0.8900444
880,16,participants,paicitparnts,0.93755555
881,0,significant,singiifcant,0.0370027
881,1,significant,singiifcant,0.15980217
881,2,significant,singiifcant,0.2086727
881,3,significant,singiifcant,0.3854616
881,4,significant,singiifcant,0.4355126
881,5,significant,singiifcant,0.45067403
881,6,significant,singiifcant,0.54198897
881,7,significant,singiifcant,0.56051594
881,8,significant,singiifcant,0.6142325
881,9,significant,singiifcant,0.60546076
881,10,significant,singiifcant,0.69469684
881,11,significant,singiifcant,0.7116954
881,12,significant,singiifcant,0.75026643
881,13,significant,singiifcant,0.7797761
881,14,significant,singiifcant,0.7987564
881,15,significant,singiifcant,0.81782436
881,16,significant,singiifcant,0.8623023
882,0,environment,enrnvimoent,0.032702804
882,1,environment,enrnvimoent,0.12659587
882,2,environment,enrnvimoent,0.16856307
882,3,environment,enrnvimoent,0.28322276
882,4,environment,enrnvimoent,0.31732634
882,5,environment,enrnvimoent,0.4481569
882,6,environment,enrnvimoent,0.42858243
882,7,environment,enrnvimoent,0.44334263
882,8,environment,enrnvimoent,0.4775499
882,9,environment,enrnvimoent,0.55620325
882,10,environment,enrnvimoent,0.69561774
882,11,environment,enrnvimoent,0.6965205
882,12,environment,enrnvimoent,0.7296285
882,13,environment,enrnvimoent,0.7117901
882,14,environment,enrnvimoent,0.7064574
882,15,environment,enrnvimoent,0.73939645
882,16,environment,enrnvimoent,0.7363962
883,0,temperature,temeaprture,0.031972565
883,1,temperature,temeaprture,0.11697957
883,2,temperature,temeaprture,0.13209379
883,3,temperature,temeaprture,0.36782384
883,4,temperature,temeaprture,0.56165874
883,5,temperature,temeaprture,0.45852602
883,6,temperature,temeaprture,0.49500152
883,7,temperature,temeaprture,0.51373774
883,8,temperature,temeaprture,0.55442965
883,9,temperature,temeaprture,0.60198617
883,10,temperature,temeaprture,0.6724875
883,11,temperature,temeaprture,0.7009282
883,12,temperature,temeaprture,0.7174875
883,13,temperature,temeaprture,0.72554415
883,14,temperature,temeaprture,0.7232551
883,15,temperature,temeaprture,0.7350974
883,16,temperature,temeaprture,0.68912995
890,0,departments,depaemtntrs,0.14446466
890,1,departments,depaemtntrs,0.17529584
890,2,departments,depaemtntrs,0.16847698
890,3,departments,depaemtntrs,0.23319706
890,4,departments,depaemtntrs,0.3057174
890,5,departments,depaemtntrs,0.36518806
890,6,departments,depaemtntrs,0.4286168
890,7,departments,depaemtntrs,0.44080877
890,8,departments,depaemtntrs,0.5113069
890,9,departments,depaemtntrs,0.56071925
890,10,departments,depaemtntrs,0.6263442
890,11,departments,depaemtntrs,0.6289918
890,12,departments,depaemtntrs,0.6618006
890,13,departments,depaemtntrs,0.71998036
890,14,departments,depaemtntrs,0.73001814
890,15,departments,depaemtntrs,0.7500718
890,16,departments,depaemtntrs,0.84376156
891,0,communications,coiuncmtimaons,0.055098727
891,1,communications,coiuncmtimaons,0.13768856
891,2,communications,coiuncmtimaons,0.21128698
891,3,communications,coiuncmtimaons,0.26392487
891,4,communications,coiuncmtimaons,0.35873142
891,5,communications,coiuncmtimaons,0.39820784
891,6,communications,coiuncmtimaons,0.47663411
891,7,communications,coiuncmtimaons,0.48836103
891,8,communications,coiuncmtimaons,0.539336
891,9,communications,coiuncmtimaons,0.57868683
891,10,communications,coiuncmtimaons,0.65034664
891,11,communications,coiuncmtimaons,0.6287643
891,12,communications,coiuncmtimaons,0.6590006
891,13,communications,coiuncmtimaons,0.7132904
891,14,communications,coiuncmtimaons,0.742633
891,15,communications,coiuncmtimaons,0.7476594
891,16,communications,coiuncmtimaons,0.8216921
893,0,publication,putabilcion,0.06866677
893,1,publication,putabilcion,0.13199712
893,2,publication,putabilcion,0.16216291
893,3,publication,putabilcion,0.21332319
893,4,publication,putabilcion,0.2631178
893,5,publication,putabilcion,0.32232004
893,6,publication,putabilcion,0.37692484
893,7,publication,putabilcion,0.42144912
893,8,publication,putabilcion,0.48269475
893,9,publication,putabilcion,0.4874488
893,10,publication,putabilcion,0.5912126
893,11,publication,putabilcion,0.6258533
893,12,publication,putabilcion,0.66171205
893,13,publication,putabilcion,0.71127343
893,14,publication,putabilcion,0.73442495
893,15,publication,putabilcion,0.75186855
893,16,publication,putabilcion,0.8092408
899,0,participant,pariatcipnt,-0.00044327602
899,1,participant,pariatcipnt,0.17505787
899,2,participant,pariatcipnt,0.18615055
899,3,participant,pariatcipnt,0.2813092
899,4,participant,pariatcipnt,0.32937407
899,5,participant,pariatcipnt,0.3806277
899,6,participant,pariatcipnt,0.57532084
899,7,participant,pariatcipnt,0.6258364
899,8,participant,pariatcipnt,0.67186284
899,9,participant,pariatcipnt,0.70249015
899,10,participant,pariatcipnt,0.7596198
899,11,participant,pariatcipnt,0.7253392
899,12,participant,pariatcipnt,0.72069633
899,13,participant,pariatcipnt,0.7699492
899,14,participant,pariatcipnt,0.7817637
899,15,participant,pariatcipnt,0.79069424
899,16,participant,pariatcipnt,0.85380554
901,0,construction,consucrtotin,0.005592596
901,1,construction,consucrtotin,0.09594167
901,2,construction,consucrtotin,0.08353302
901,3,construction,consucrtotin,0.1217507
901,4,construction,consucrtotin,0.20965406
901,5,construction,consucrtotin,0.2536795
901,6,construction,consucrtotin,0.3104885
901,7,construction,consucrtotin,0.3645808
901,8,construction,consucrtotin,0.3529837
901,9,construction,consucrtotin,0.39622873
901,10,construction,consucrtotin,0.45290902
901,11,construction,consucrtotin,0.398063
901,12,construction,consucrtotin,0.41990784
901,13,construction,consucrtotin,0.44398496
901,14,construction,consucrtotin,0.45362303
901,15,construction,consucrtotin,0.50664276
901,16,construction,consucrtotin,0.6813305
902,0,international,interiaatnnol,0.008346552
902,1,international,interiaatnnol,0.08548918
902,2,international,interiaatnnol,0.13394022
902,3,international,interiaatnnol,0.22014941
902,4,international,interiaatnnol,0.33787978
902,5,international,interiaatnnol,0.39623588
902,6,international,interiaatnnol,0.45300996
902,7,international,interiaatnnol,0.47744954
902,8,international,interiaatnnol,0.5283881
902,9,international,interiaatnnol,0.48959556
902,10,international,interiaatnnol,0.56585395
902,11,international,interiaatnnol,0.51761895
902,12,international,interiaatnnol,0.592593
902,13,international,interiaatnnol,0.63373405
902,14,international,interiaatnnol,0.67402196
902,15,international,interiaatnnol,0.6729311
902,16,international,interiaatnnol,0.68718565
909,0,international,inientotranal,0.013735976
909,1,international,inientotranal,0.14825767
909,2,international,inientotranal,0.15191557
909,3,international,inientotranal,0.2372649
909,4,international,inientotranal,0.2969545
909,5,international,inientotranal,0.29994187
909,6,international,inientotranal,0.33666408
909,7,international,inientotranal,0.27634475
909,8,international,inientotranal,0.353693
909,9,international,inientotranal,0.35747564
909,10,international,inientotranal,0.3994788
909,11,international,inientotranal,0.37307906
909,12,international,inientotranal,0.45034987
909,13,international,inientotranal,0.5208963
909,14,international,inientotranal,0.563408
909,15,international,inientotranal,0.62604004
909,16,international,inientotranal,0.72186965
910,0,significant,signiifcant,0.0370027
910,1,significant,signiifcant,0.16422768
910,2,significant,signiifcant,0.2715445
910,3,significant,signiifcant,0.54211754
910,4,significant,signiifcant,0.6477107
910,5,significant,signiifcant,0.70848626
910,6,significant,signiifcant,0.7864288
910,7,significant,signiifcant,0.79761285
910,8,significant,signiifcant,0.82643247
910,9,significant,signiifcant,0.8253796
910,10,significant,signiifcant,0.8604977
910,11,significant,signiifcant,0.8819844
910,12,significant,signiifcant,0.8867216
910,13,significant,signiifcant,0.8956245
910,14,significant,signiifcant,0.90388036
910,15,significant,signiifcant,0.90844655
910,16,significant,signiifcant,0.9319954
911,0,constructed,cotnrcusted,0.08448325
911,1,constructed,cotnrcusted,0.17012216
911,2,constructed,cotnrcusted,0.23527771
911,3,constructed,cotnrcusted,0.29600042
911,4,constructed,cotnrcusted,0.31296647
911,5,constructed,cotnrcusted,0.31573105
911,6,constructed,cotnrcusted,0.385157
911,7,constructed,cotnrcusted,0.39804125
911,8,constructed,cotnrcusted,0.46305883
911,9,constructed,cotnrcusted,0.4364779
911,10,constructed,cotnrcusted,0.5019979
911,11,constructed,cotnrcusted,0.5026859
911,12,constructed,cotnrcusted,0.55647707
911,13,constructed,cotnrcusted,0.5840664
911,14,constructed,cotnrcusted,0.6304494
911,15,constructed,cotnrcusted,0.68963134
911,16,constructed,cotnrcusted,0.77319163
