sample_idx,layer,original_word,scrambled_word,cos_sim
322,15,integration,ineagtrtoin,0.5990221
322,16,integration,ineagtrtoin,0.734299
323,0,distribution,durbiotitsin,0.016127208
323,1,distribution,durbiotitsin,0.12718633
323,2,distribution,durbiotitsin,0.14208844
323,3,distribution,durbiotitsin,0.19122566
323,4,distribution,durbiotitsin,0.23022605
323,5,distribution,durbiotitsin,0.22862573
323,6,distribution,durbiotitsin,0.19418041
323,7,distribution,durbiotitsin,0.18995209
323,8,distribution,durbiotitsin,0.23299277
323,9,distribution,durbiotitsin,0.29374987
323,10,distribution,durbiotitsin,0.486719
323,11,distribution,durbiotitsin,0.40862322
323,12,distribution,durbiotitsin,0.44980937
323,13,distribution,durbiotitsin,0.52436674
323,14,distribution,durbiotitsin,0.5832647
323,15,distribution,durbiotitsin,0.6030779
323,16,distribution,durbiotitsin,0.6828582
324,0,approximately,amerppotailxy,-0.004078501
324,1,approximately,amerppotailxy,0.13337474
324,2,approximately,amerppotailxy,0.12578955
324,3,approximately,amerppotailxy,0.18853815
324,4,approximately,amerppotailxy,0.1535928
324,5,approximately,amerppotailxy,0.16584507
324,6,approximately,amerppotailxy,0.18238217
324,7,approximately,amerppotailxy,0.19189265
324,8,approximately,amerppotailxy,0.2299475
324,9,approximately,amerppotailxy,0.23995458
324,10,approximately,amerppotailxy,0.36500484
324,11,approximately,amerppotailxy,0.32605898
324,12,approximately,amerppotailxy,0.37295017
324,13,approximately,amerppotailxy,0.42910054
324,14,approximately,amerppotailxy,0.44792753
324,15,approximately,amerppotailxy,0.49887556
324,16,approximately,amerppotailxy,0.64248526
326,0,intelligence,iltneenlgice,0.0555123
326,1,intelligence,iltneenlgice,0.15388063
326,2,intelligence,iltneenlgice,0.17172825
326,3,intelligence,iltneenlgice,0.2646566
326,4,intelligence,iltneenlgice,0.25579435
326,5,intelligence,iltneenlgice,0.28754374
326,6,intelligence,iltneenlgice,0.27466786
326,7,intelligence,iltneenlgice,0.29980814
326,8,intelligence,iltneenlgice,0.30848753
326,9,intelligence,iltneenlgice,0.35016385
326,10,intelligence,iltneenlgice,0.45326394
326,11,intelligence,iltneenlgice,0.4318838
326,12,intelligence,iltneenlgice,0.47467175
326,13,intelligence,iltneenlgice,0.5373491
326,14,intelligence,iltneenlgice,0.56371605
326,15,intelligence,iltneenlgice,0.6131847
326,16,intelligence,iltneenlgice,0.6503218
328,0,association,aitsasicoon,-0.016880393
328,1,association,aitsasicoon,0.1010067
328,2,association,aitsasicoon,0.11514536
328,3,association,aitsasicoon,0.19368976
328,4,association,aitsasicoon,0.2313009
328,5,association,aitsasicoon,0.22146747
328,6,association,aitsasicoon,0.24740346
328,7,association,aitsasicoon,0.21878791
328,8,association,aitsasicoon,0.229737
328,9,association,aitsasicoon,0.27628905
328,10,association,aitsasicoon,0.36463866
328,11,association,aitsasicoon,0.36400682
328,12,association,aitsasicoon,0.4221311
328,13,association,aitsasicoon,0.49406517
328,14,association,aitsasicoon,0.5526029
328,15,association,aitsasicoon,0.6211164
328,16,association,aitsasicoon,0.7572153
329,0,construction,csoutocirntn,-0.011919891
329,1,construction,csoutocirntn,0.04598683
329,2,construction,csoutocirntn,0.13191558
329,3,construction,csoutocirntn,0.13911363
329,4,construction,csoutocirntn,0.21769816
329,5,construction,csoutocirntn,0.20613104
329,6,construction,csoutocirntn,0.21957271
329,7,construction,csoutocirntn,0.25259084
329,8,construction,csoutocirntn,0.22853729
329,9,construction,csoutocirntn,0.27881956
329,10,construction,csoutocirntn,0.40690982
329,11,construction,csoutocirntn,0.3998769
329,12,construction,csoutocirntn,0.4629925
329,13,construction,csoutocirntn,0.4763036
329,14,construction,csoutocirntn,0.49481857
329,15,construction,csoutocirntn,0.52015907
329,16,construction,csoutocirntn,0.55938953
333,0,international,iotrineaanntl,0.04409368
333,1,international,iotrineaanntl,0.1584225
333,2,international,iotrineaanntl,0.13288778
333,3,international,iotrineaanntl,0.19349957
333,4,international,iotrineaanntl,0.24780686
333,5,international,iotrineaanntl,0.21956542
333,6,international,iotrineaanntl,0.2621611
333,7,international,iotrineaanntl,0.22945839
333,8,international,iotrineaanntl,0.24571833
333,9,international,iotrineaanntl,0.25645578
333,10,international,iotrineaanntl,0.32806197
333,11,international,iotrineaanntl,0.3174309
333,12,international,iotrineaanntl,0.37787408
333,13,international,iotrineaanntl,0.44880706
333,14,international,iotrineaanntl,0.47841886
333,15,international,iotrineaanntl,0.4956072
333,16,international,iotrineaanntl,0.55840516
336,0,appropriate,appprratioe,0.01092177
336,1,appropriate,appprratioe,0.119402185
336,2,appropriate,appprratioe,0.16641738
336,3,appropriate,appprratioe,0.20405632
336,4,appropriate,appprratioe,0.2803644
336,5,appropriate,appprratioe,0.3220225
336,6,appropriate,appprratioe,0.33543104
336,7,appropriate,appprratioe,0.33915764
336,8,appropriate,appprratioe,0.37169245
336,9,appropriate,appprratioe,0.39775473
336,10,appropriate,appprratioe,0.50723606
336,11,appropriate,appprratioe,0.5102789
336,12,appropriate,appprratioe,0.58569694
336,13,appropriate,appprratioe,0.6296649
336,14,appropriate,appprratioe,0.6680527
336,15,appropriate,appprratioe,0.68253124
336,16,appropriate,appprratioe,0.8205353
342,0,constitutional,ctsnontatioiul,0.0075435936
342,1,constitutional,ctsnontatioiul,0.07892082
342,2,constitutional,ctsnontatioiul,0.11645736
342,3,constitutional,ctsnontatioiul,0.14544737
342,4,constitutional,ctsnontatioiul,0.16797309
342,5,constitutional,ctsnontatioiul,0.23719391
342,6,constitutional,ctsnontatioiul,0.26391554
342,7,constitutional,ctsnontatioiul,0.284671
342,8,constitutional,ctsnontatioiul,0.2974182
342,9,constitutional,ctsnontatioiul,0.3498851
342,10,constitutional,ctsnontatioiul,0.4709328
342,11,constitutional,ctsnontatioiul,0.48208237
342,12,constitutional,ctsnontatioiul,0.535799
342,13,constitutional,ctsnontatioiul,0.60631233
342,14,constitutional,ctsnontatioiul,0.6183471
342,15,constitutional,ctsnontatioiul,0.64264697
342,16,constitutional,ctsnontatioiul,0.63423026
343,0,development,dleoeepvnmt,-0.013473237
343,1,development,dleoeepvnmt,0.07507022
343,2,development,dleoeepvnmt,0.11122544
343,3,development,dleoeepvnmt,0.16058257
343,4,development,dleoeepvnmt,0.22942854
343,5,development,dleoeepvnmt,0.21759404
343,6,development,dleoeepvnmt,0.16636296
343,7,development,dleoeepvnmt,0.21560986
343,8,development,dleoeepvnmt,0.17642295
343,9,development,dleoeepvnmt,0.20065925
343,10,development,dleoeepvnmt,0.3048454
343,11,development,dleoeepvnmt,0.2719015
343,12,development,dleoeepvnmt,0.28589255
343,13,development,dleoeepvnmt,0.37321627
343,14,development,dleoeepvnmt,0.41444254
343,15,development,dleoeepvnmt,0.4739418
343,16,development,dleoeepvnmt,0.538131
344,0,announcement,amuecnnonent,-0.006325948
344,1,announcement,amuecnnonent,0.08239752
344,2,announcement,amuecnnonent,0.14858975
344,3,announcement,amuecnnonent,0.19915369
344,4,announcement,amuecnnonent,0.27475756
344,5,announcement,amuecnnonent,0.30270565
344,6,announcement,amuecnnonent,0.38178432
344,7,announcement,amuecnnonent,0.423701
344,8,announcement,amuecnnonent,0.4679709
344,9,announcement,amuecnnonent,0.49150163
344,10,announcement,amuecnnonent,0.6008023
344,11,announcement,amuecnnonent,0.5904945
344,12,announcement,amuecnnonent,0.6316332
344,13,announcement,amuecnnonent,0.67854923
344,14,announcement,amuecnnonent,0.6931175
344,15,announcement,amuecnnonent,0.708718
344,16,announcement,amuecnnonent,0.77462256
345,0,international,ietinrnonatal,0.038834527
345,1,international,ietinrnonatal,0.16553521
345,2,international,ietinrnonatal,0.19135459
345,3,international,ietinrnonatal,0.24162662
345,4,international,ietinrnonatal,0.27079326
345,5,international,ietinrnonatal,0.24614538
345,6,international,ietinrnonatal,0.3092909
345,7,international,ietinrnonatal,0.3036978
345,8,international,ietinrnonatal,0.38942462
345,9,international,ietinrnonatal,0.39778227
345,10,international,ietinrnonatal,0.5266355
345,11,international,ietinrnonatal,0.5133586
345,12,international,ietinrnonatal,0.5773622
345,13,international,ietinrnonatal,0.6003225
345,14,international,ietinrnonatal,0.64536184
345,15,international,ietinrnonatal,0.6880474
345,16,international,ietinrnonatal,0.673408
347,0,traditional,tatrdonaiil,-0.022782095
347,1,traditional,tatrdonaiil,0.068241976
347,2,traditional,tatrdonaiil,0.093065664
347,3,traditional,tatrdonaiil,0.11048749
347,4,traditional,tatrdonaiil,0.21600108
347,5,traditional,tatrdonaiil,0.23916776
347,6,traditional,tatrdonaiil,0.27568507
347,7,traditional,tatrdonaiil,0.26161253
347,8,traditional,tatrdonaiil,0.2583461
347,9,traditional,tatrdonaiil,0.25591815
347,10,traditional,tatrdonaiil,0.34397572
347,11,traditional,tatrdonaiil,0.32666716
347,12,traditional,tatrdonaiil,0.36904842
347,13,traditional,tatrdonaiil,0.42438388
347,14,traditional,tatrdonaiil,0.44023865
347,15,traditional,tatrdonaiil,0.47625637
347,16,traditional,tatrdonaiil,0.5793735
348,0,constitution,ciusottitonn,0.040864952
348,1,constitution,ciusottitonn,0.103582
348,2,constitution,ciusottitonn,0.10747588
348,3,constitution,ciusottitonn,0.18085314
348,4,constitution,ciusottitonn,0.18383825
348,5,constitution,ciusottitonn,0.20419036
348,6,constitution,ciusottitonn,0.15800177
348,7,constitution,ciusottitonn,0.23659277
348,8,constitution,ciusottitonn,0.23464389
348,9,constitution,ciusottitonn,0.28040117
348,10,constitution,ciusottitonn,0.3439188
348,11,constitution,ciusottitonn,0.30321604
348,12,constitution,ciusottitonn,0.36324504
348,13,constitution,ciusottitonn,0.37399483
348,14,constitution,ciusottitonn,0.4176454
348,15,constitution,ciusottitonn,0.3975302
348,16,constitution,ciusottitonn,0.4911719
352,0,distribution,dsouiibittrn,-0.0112346485
352,1,distribution,dsouiibittrn,0.09643378
352,2,distribution,dsouiibittrn,0.10795281
352,3,distribution,dsouiibittrn,0.18684837
352,4,distribution,dsouiibittrn,0.20796774
352,5,distribution,dsouiibittrn,0.20060633
352,6,distribution,dsouiibittrn,0.2837883
352,7,distribution,dsouiibittrn,0.29637253
352,8,distribution,dsouiibittrn,0.3061165
352,9,distribution,dsouiibittrn,0.35664296
352,10,distribution,dsouiibittrn,0.45704442
352,11,distribution,dsouiibittrn,0.45117983
352,12,distribution,dsouiibittrn,0.46675408
352,13,distribution,dsouiibittrn,0.49148858
352,14,distribution,dsouiibittrn,0.47891918
352,15,distribution,dsouiibittrn,0.5499157
352,16,distribution,dsouiibittrn,0.70924556
353,0,construction,cscirtouontn,-0.011919891
353,1,construction,cscirtouontn,0.08181022
353,2,construction,cscirtouontn,0.14806387
353,3,construction,cscirtouontn,0.15457433
353,4,construction,cscirtouontn,0.22616759
353,5,construction,cscirtouontn,0.21554306
353,6,construction,cscirtouontn,0.20398392
353,7,construction,cscirtouontn,0.19658671
353,8,construction,cscirtouontn,0.19224544
353,9,construction,cscirtouontn,0.26743525
353,10,construction,cscirtouontn,0.34117147
353,11,construction,cscirtouontn,0.3199269
353,12,construction,cscirtouontn,0.35394973
353,13,construction,cscirtouontn,0.39951175
353,14,construction,cscirtouontn,0.46122876
353,15,construction,cscirtouontn,0.5219477
353,16,construction,cscirtouontn,0.59055996
355,0,installation,iattnoilslan,-0.025778497
355,1,installation,iattnoilslan,0.13622643
355,2,installation,iattnoilslan,0.16987976
355,3,installation,iattnoilslan,0.26798725
355,4,installation,iattnoilslan,0.24316224
355,5,installation,iattnoilslan,0.29903686
355,6,installation,iattnoilslan,0.28784028
355,7,installation,iattnoilslan,0.29495382
355,8,installation,iattnoilslan,0.33031708
355,9,installation,iattnoilslan,0.28816316
355,10,installation,iattnoilslan,0.38100925
355,11,installation,iattnoilslan,0.30309647
355,12,installation,iattnoilslan,0.3404837
355,13,installation,iattnoilslan,0.36298758
355,14,installation,iattnoilslan,0.41565683
355,15,installation,iattnoilslan,0.45437327
355,16,installation,iattnoilslan,0.5113576
358,0,combination,ciamboitnon,0.025041517
358,1,combination,ciamboitnon,0.13743502
358,2,combination,ciamboitnon,0.13017848
358,3,combination,ciamboitnon,0.18892173
358,4,combination,ciamboitnon,0.20945814
358,5,combination,ciamboitnon,0.2167927
358,6,combination,ciamboitnon,0.27082956
358,7,combination,ciamboitnon,0.27775818
358,8,combination,ciamboitnon,0.299964
358,9,combination,ciamboitnon,0.33897263
358,10,combination,ciamboitnon,0.41113386
358,11,combination,ciamboitnon,0.3957386
358,12,combination,ciamboitnon,0.47673047
358,13,combination,ciamboitnon,0.54874283
358,14,combination,ciamboitnon,0.60500157
358,15,combination,ciamboitnon,0.6439631
358,16,combination,ciamboitnon,0.7071604
361,0,organizations,oinzritnaogas,-0.018164784
361,1,organizations,oinzritnaogas,0.21522501
361,2,organizations,oinzritnaogas,0.2193794
361,3,organizations,oinzritnaogas,0.3053747
361,4,organizations,oinzritnaogas,0.27029055
361,5,organizations,oinzritnaogas,0.25048277
361,6,organizations,oinzritnaogas,0.3018229
361,7,organizations,oinzritnaogas,0.36522773
361,8,organizations,oinzritnaogas,0.35593304
361,9,organizations,oinzritnaogas,0.39163685
361,10,organizations,oinzritnaogas,0.49888974
361,11,organizations,oinzritnaogas,0.48992896
361,12,organizations,oinzritnaogas,0.49270955
361,13,organizations,oinzritnaogas,0.527681
361,14,organizations,oinzritnaogas,0.54476285
361,15,organizations,oinzritnaogas,0.53536254
361,16,organizations,oinzritnaogas,0.70160544
365,0,development,deelovenmpt,0.017149974
365,1,development,deelovenmpt,0.04613357
365,2,development,deelovenmpt,0.06203951
365,3,development,deelovenmpt,0.16063266
365,4,development,deelovenmpt,0.2172414
365,5,development,deelovenmpt,0.23048371
365,6,development,deelovenmpt,0.29959646
365,7,development,deelovenmpt,0.2987892
365,8,development,deelovenmpt,0.3209536
365,9,development,deelovenmpt,0.32515147
365,10,development,deelovenmpt,0.36622053
365,11,development,deelovenmpt,0.29902425
365,12,development,deelovenmpt,0.3229305
365,13,development,deelovenmpt,0.36638492
365,14,development,deelovenmpt,0.4343984
365,15,development,deelovenmpt,0.47484502
365,16,development,deelovenmpt,0.5527708
367,0,particularly,plrtialaurcy,0.0013826285
367,1,particularly,plrtialaurcy,0.10918017
367,2,particularly,plrtialaurcy,0.11920704
367,3,particularly,plrtialaurcy,0.1455669
367,4,particularly,plrtialaurcy,0.21641126
367,5,particularly,plrtialaurcy,0.17072302
367,6,particularly,plrtialaurcy,0.18805656
367,7,particularly,plrtialaurcy,0.21477114
367,8,particularly,plrtialaurcy,0.27781427
367,9,particularly,plrtialaurcy,0.32620907
367,10,particularly,plrtialaurcy,0.4602076
367,11,particularly,plrtialaurcy,0.45642182
367,12,particularly,plrtialaurcy,0.4889418
367,13,particularly,plrtialaurcy,0.55446213
367,14,particularly,plrtialaurcy,0.5764781
367,15,particularly,plrtialaurcy,0.6095772
367,16,particularly,plrtialaurcy,0.67914414
368,0,administration,amdtatoirisinn,0.020712264
368,1,administration,amdtatoirisinn,0.12625697
368,2,administration,amdtatoirisinn,0.14943299
368,3,administration,amdtatoirisinn,0.19337651
368,4,administration,amdtatoirisinn,0.20207357
368,5,administration,amdtatoirisinn,0.17374668
368,6,administration,amdtatoirisinn,0.22857192
368,7,administration,amdtatoirisinn,0.19833802
368,8,administration,amdtatoirisinn,0.20282416
368,9,administration,amdtatoirisinn,0.23062125
368,10,administration,amdtatoirisinn,0.2847389
368,11,administration,amdtatoirisinn,0.2943563
368,12,administration,amdtatoirisinn,0.35217533
368,13,administration,amdtatoirisinn,0.414806
368,14,administration,amdtatoirisinn,0.46445808
368,15,administration,amdtatoirisinn,0.52912706
368,16,administration,amdtatoirisinn,0.68703645
377,0,traditional,toiiarntadl,-0.0049128607
377,1,traditional,toiiarntadl,0.10680504
377,2,traditional,toiiarntadl,0.13240302
377,3,traditional,toiiarntadl,0.15711412
377,4,traditional,toiiarntadl,0.21795473
377,5,traditional,toiiarntadl,0.22315702
377,6,traditional,toiiarntadl,0.26613086
377,7,traditional,toiiarntadl,0.27529058
377,8,traditional,toiiarntadl,0.27488798
377,9,traditional,toiiarntadl,0.26632524
377,10,traditional,toiiarntadl,0.33711374
377,11,traditional,toiiarntadl,0.3297741
377,12,traditional,toiiarntadl,0.38869014
377,13,traditional,toiiarntadl,0.42688417
377,14,traditional,toiiarntadl,0.45918983
377,15,traditional,toiiarntadl,0.49206096
377,16,traditional,toiiarntadl,0.4846162
381,0,construction,concttuisorn,-0.010179645
381,1,construction,concttuisorn,0.09724038
381,2,construction,concttuisorn,0.110653
381,3,construction,concttuisorn,0.26131737
381,4,construction,concttuisorn,0.2258458
381,5,construction,concttuisorn,0.22664478
381,6,construction,concttuisorn,0.24239568
381,7,construction,concttuisorn,0.26112407
381,8,construction,concttuisorn,0.26464778
381,9,construction,concttuisorn,0.28960487
381,10,construction,concttuisorn,0.33639312
