sample_idx,layer,original_word,scrambled_word,cos_sim
643,14,administration,admiitnrsation,0.70618236
643,15,administration,admiitnrsation,0.7300469
643,16,administration,admiitnrsation,0.79275656
645,0,subscription,subscptiiron,0.04102369
645,1,subscription,subscptiiron,0.07006936
645,2,subscription,subscptiiron,0.09622655
645,3,subscription,subscptiiron,0.13793305
645,4,subscription,subscptiiron,0.17120622
645,5,subscription,subscptiiron,0.21290821
645,6,subscription,subscptiiron,0.25084466
645,7,subscription,subscptiiron,0.29142046
645,8,subscription,subscptiiron,0.3420636
645,9,subscription,subscptiiron,0.4822057
645,10,subscription,subscptiiron,0.53539455
645,11,subscription,subscptiiron,0.5219039
645,12,subscription,subscptiiron,0.5801268
645,13,subscription,subscptiiron,0.5922679
645,14,subscription,subscptiiron,0.5812888
645,15,subscription,subscptiiron,0.6176364
645,16,subscription,subscptiiron,0.7048078
646,0,Association,Assoitcaion,0.04056161
646,1,Association,Assoitcaion,0.12175648
646,2,Association,Assoitcaion,0.15940765
646,3,Association,Assoitcaion,0.3378095
646,4,Association,Assoitcaion,0.51848626
646,5,Association,Assoitcaion,0.63453853
646,6,Association,Assoitcaion,0.6776707
646,7,Association,Assoitcaion,0.7205751
646,8,Association,Assoitcaion,0.7617922
646,9,Association,Assoitcaion,0.8029505
646,10,Association,Assoitcaion,0.8304305
646,11,Association,Assoitcaion,0.8386917
646,12,Association,Assoitcaion,0.8283601
646,13,Association,Assoitcaion,0.8109134
646,14,Association,Assoitcaion,0.8148827
646,15,Association,Assoitcaion,0.82086444
646,16,Association,Assoitcaion,0.70026386
648,0,significant,signicfiant,0.03526304
648,1,significant,signicfiant,0.13949513
648,2,significant,signicfiant,0.17592694
648,3,significant,signicfiant,0.29366344
648,4,significant,signicfiant,0.37062576
648,5,significant,signicfiant,0.41710153
648,6,significant,signicfiant,0.5540158
648,7,significant,signicfiant,0.59750885
648,8,significant,signicfiant,0.65682805
648,9,significant,signicfiant,0.69978046
648,10,significant,signicfiant,0.7683666
648,11,significant,signicfiant,0.7739419
648,12,significant,signicfiant,0.7797028
648,13,significant,signicfiant,0.80106926
648,14,significant,signicfiant,0.80797875
648,15,significant,signicfiant,0.8318511
648,16,significant,signicfiant,0.8773329
649,0,international,interanitonal,0.04517041
649,1,international,interanitonal,0.20738927
649,2,international,interanitonal,0.19305152
649,3,international,interanitonal,0.4265554
649,4,international,interanitonal,0.5616859
649,5,international,interanitonal,0.6717062
649,6,international,interanitonal,0.7555141
649,7,international,interanitonal,0.7762141
649,8,international,interanitonal,0.8134074
649,9,international,interanitonal,0.81208724
649,10,international,interanitonal,0.8738234
649,11,international,interanitonal,0.8872077
649,12,international,interanitonal,0.91150546
649,13,international,interanitonal,0.93303686
649,14,international,interanitonal,0.9459665
649,15,international,interanitonal,0.950192
649,16,international,interanitonal,0.96995485
650,0,Declaration,Decalartion,0.0063259294
650,1,Declaration,Decalartion,0.09191247
650,2,Declaration,Decalartion,0.20138858
650,3,Declaration,Decalartion,0.2905465
650,4,Declaration,Decalartion,0.4601535
650,5,Declaration,Decalartion,0.54317063
650,6,Declaration,Decalartion,0.580901
650,7,Declaration,Decalartion,0.62320644
650,8,Declaration,Decalartion,0.6928005
650,9,Declaration,Decalartion,0.6992016
650,10,Declaration,Decalartion,0.7589544
650,11,Declaration,Decalartion,0.74086154
650,12,Declaration,Decalartion,0.73821795
650,13,Declaration,Decalartion,0.73640287
650,14,Declaration,Decalartion,0.7619423
650,15,Declaration,Decalartion,0.7890898
650,16,Declaration,Decalartion,0.8424957
652,0,recommended,remocmended,0.0509462
652,1,recommended,remocmended,0.23261145
652,2,recommended,remocmended,0.37241083
652,3,recommended,remocmended,0.52069426
652,4,recommended,remocmended,0.61836994
652,5,recommended,remocmended,0.67523676
652,6,recommended,remocmended,0.6896894
652,7,recommended,remocmended,0.6900173
652,8,recommended,remocmended,0.7273508
652,9,recommended,remocmended,0.7722988
652,10,recommended,remocmended,0.7927357
652,11,recommended,remocmended,0.81393206
652,12,recommended,remocmended,0.8119041
652,13,recommended,remocmended,0.8119215
652,14,recommended,remocmended,0.82202625
652,15,recommended,remocmended,0.8280641
652,16,recommended,remocmended,0.84028506
654,0,significant,signifancit,0.017328555
654,1,significant,signifancit,0.14775774
654,2,significant,signifancit,0.14803743
654,3,significant,signifancit,0.21572284
654,4,significant,signifancit,0.32492995
654,5,significant,signifancit,0.37995023
654,6,significant,signifancit,0.43373758
654,7,significant,signifancit,0.366546
654,8,significant,signifancit,0.38937527
654,9,significant,signifancit,0.4383102
654,10,significant,signifancit,0.50027955
654,11,significant,signifancit,0.4604773
654,12,significant,signifancit,0.42994097
654,13,significant,signifancit,0.47297806
654,14,significant,signifancit,0.4820486
654,15,significant,signifancit,0.54167277
654,16,significant,signifancit,0.6453946
655,0,particularly,parcuitlarly,0.03390266
655,1,particularly,parcuitlarly,0.17662235
655,2,particularly,parcuitlarly,0.2841211
655,3,particularly,parcuitlarly,0.433169
655,4,particularly,parcuitlarly,0.591879
655,5,particularly,parcuitlarly,0.6777451
655,6,particularly,parcuitlarly,0.72997904
655,7,particularly,parcuitlarly,0.72195417
655,8,particularly,parcuitlarly,0.76225364
655,9,particularly,parcuitlarly,0.79485005
655,10,particularly,parcuitlarly,0.84311414
655,11,particularly,parcuitlarly,0.860985
655,12,particularly,parcuitlarly,0.8601322
655,13,particularly,parcuitlarly,0.8840989
655,14,particularly,parcuitlarly,0.90025425
655,15,particularly,parcuitlarly,0.91043395
655,16,particularly,parcuitlarly,0.9165082
656,0,instructions,itrsunctions,0.010205228
656,1,instructions,itrsunctions,0.16563433
656,2,instructions,itrsunctions,0.2561211
656,3,instructions,itrsunctions,0.3363466
656,4,instructions,itrsunctions,0.3760573
656,5,instructions,itrsunctions,0.40953174
656,6,instructions,itrsunctions,0.3885023
656,7,instructions,itrsunctions,0.39222753
656,8,instructions,itrsunctions,0.38729703
656,9,instructions,itrsunctions,0.47721344
656,10,instructions,itrsunctions,0.57590306
656,11,instructions,itrsunctions,0.57607096
656,12,instructions,itrsunctions,0.60228026
656,13,instructions,itrsunctions,0.6285608
656,14,instructions,itrsunctions,0.6395364
656,15,instructions,itrsunctions,0.67445445
656,16,instructions,itrsunctions,0.762118
663,0,constitution,consttiiuton,-0.05381765
663,1,constitution,consttiiuton,0.11463762
663,2,constitution,consttiiuton,0.16776231
663,3,constitution,consttiiuton,0.21796241
663,4,constitution,consttiiuton,0.30611748
663,5,constitution,consttiiuton,0.4500436
663,6,constitution,consttiiuton,0.43568945
663,7,constitution,consttiiuton,0.5089123
663,8,constitution,consttiiuton,0.6164921
663,9,constitution,consttiiuton,0.658324
663,10,constitution,consttiiuton,0.7391297
663,11,constitution,consttiiuton,0.72760487
663,12,constitution,consttiiuton,0.7485064
663,13,constitution,consttiiuton,0.7601832
663,14,constitution,consttiiuton,0.7694105
663,15,constitution,consttiiuton,0.7916698
663,16,constitution,consttiiuton,0.8135308
666,0,configuration,coniufrgation,0.045924187
666,1,configuration,coniufrgation,0.2186023
666,2,configuration,coniufrgation,0.31402096
666,3,configuration,coniufrgation,0.43001887
666,4,configuration,coniufrgation,0.51530874
666,5,configuration,coniufrgation,0.5777775
666,6,configuration,coniufrgation,0.69675595
666,7,configuration,coniufrgation,0.74739206
666,8,configuration,coniufrgation,0.77215385
666,9,configuration,coniufrgation,0.77742535
666,10,configuration,coniufrgation,0.8103359
666,11,configuration,coniufrgation,0.81635344
666,12,configuration,coniufrgation,0.8328103
666,13,configuration,coniufrgation,0.8551213
666,14,configuration,coniufrgation,0.87362754
666,15,configuration,coniufrgation,0.8872474
666,16,configuration,coniufrgation,0.92205405
667,0,reinterpret,reinteeprrt,-0.052748546
667,1,reinterpret,reinteeprrt,0.12648177
667,2,reinterpret,reinteeprrt,0.2049388
667,3,reinterpret,reinteeprrt,0.28818864
667,4,reinterpret,reinteeprrt,0.43524098
667,5,reinterpret,reinteeprrt,0.506475
667,6,reinterpret,reinteeprrt,0.5788394
667,7,reinterpret,reinteeprrt,0.5944561
667,8,reinterpret,reinteeprrt,0.6434507
667,9,reinterpret,reinteeprrt,0.6924428
667,10,reinterpret,reinteeprrt,0.7427112
667,11,reinterpret,reinteeprrt,0.7310004
667,12,reinterpret,reinteeprrt,0.76164633
667,13,reinterpret,reinteeprrt,0.79404306
667,14,reinterpret,reinteeprrt,0.82228196
667,15,reinterpret,reinteeprrt,0.82917726
667,16,reinterpret,reinteeprrt,0.89923245
668,0,traditional,tradiitonal,0.037779704
668,1,traditional,tradiitonal,0.17543668
668,2,traditional,tradiitonal,0.31003538
668,3,traditional,tradiitonal,0.6195084
668,4,traditional,tradiitonal,0.6679709
668,5,traditional,tradiitonal,0.6975163
668,6,traditional,tradiitonal,0.72792095
668,7,traditional,tradiitonal,0.73942554
668,8,traditional,tradiitonal,0.7656324
668,9,traditional,tradiitonal,0.77522886
668,10,traditional,tradiitonal,0.8396536
668,11,traditional,tradiitonal,0.8644649
668,12,traditional,tradiitonal,0.8947862
668,13,traditional,tradiitonal,0.920523
668,14,traditional,tradiitonal,0.92932814
668,15,traditional,tradiitonal,0.9333684
668,16,traditional,tradiitonal,0.94221604
670,0,international,internaonital,0.048468288
670,1,international,internaonital,0.17536381
670,2,international,internaonital,0.19426306
670,3,international,internaonital,0.25526148
670,4,international,internaonital,0.34884298
670,5,international,internaonital,0.40511432
670,6,international,internaonital,0.49912012
670,7,international,internaonital,0.53237265
670,8,international,internaonital,0.59035325
670,9,international,internaonital,0.5619164
670,10,international,internaonital,0.60843086
670,11,international,internaonital,0.59828556
670,12,international,internaonital,0.63741004
670,13,international,internaonital,0.6696078
670,14,international,internaonital,0.68890154
670,15,international,internaonital,0.6969241
670,16,international,internaonital,0.71659726
676,0,Philadelphia,Phillaepdhia,0.029800609
676,1,Philadelphia,Phillaepdhia,0.16734016
676,2,Philadelphia,Phillaepdhia,0.22904515
676,3,Philadelphia,Phillaepdhia,0.2870651
676,4,Philadelphia,Phillaepdhia,0.3513156
676,5,Philadelphia,Phillaepdhia,0.37677258
676,6,Philadelphia,Phillaepdhia,0.49671924
676,7,Philadelphia,Phillaepdhia,0.52525926
676,8,Philadelphia,Phillaepdhia,0.5663011
676,9,Philadelphia,Phillaepdhia,0.5497346
676,10,Philadelphia,Phillaepdhia,0.62257093
676,11,Philadelphia,Phillaepdhia,0.64104855
676,12,Philadelphia,Phillaepdhia,0.6440916
676,13,Philadelphia,Phillaepdhia,0.6960839
676,14,Philadelphia,Phillaepdhia,0.7371532
676,15,Philadelphia,Phillaepdhia,0.7734251
676,16,Philadelphia,Phillaepdhia,0.8462982
680,0,applications,appliiatcons,0.0377833
680,1,applications,appliiatcons,0.1402883
680,2,applications,appliiatcons,0.17768312
680,3,applications,appliiatcons,0.21404386
680,4,applications,appliiatcons,0.32960942
680,5,applications,appliiatcons,0.37855127
680,6,applications,appliiatcons,0.40086904
680,7,applications,appliiatcons,0.41424882
680,8,applications,appliiatcons,0.39699635
680,9,applications,appliiatcons,0.4413318
680,10,applications,appliiatcons,0.5693517
680,11,applications,appliiatcons,0.48633623
680,12,applications,appliiatcons,0.48312542
680,13,applications,appliiatcons,0.53585815
680,14,applications,appliiatcons,0.5476054
680,15,applications,appliiatcons,0.57091594
680,16,applications,appliiatcons,0.6631053
683,0,connections,conctenions,0.04569445
683,1,connections,conctenions,0.22879773
683,2,connections,conctenions,0.39044726
683,3,connections,conctenions,0.5375042
683,4,connections,conctenions,0.6548699
683,5,connections,conctenions,0.6677053
683,6,connections,conctenions,0.76408654
683,7,connections,conctenions,0.8035657
683,8,connections,conctenions,0.82136077
683,9,connections,conctenions,0.82787156
683,10,connections,conctenions,0.8875918
683,11,connections,conctenions,0.89666206
683,12,connections,conctenions,0.8907822
683,13,connections,conctenions,0.9129785
683,14,connections,conctenions,0.91899645
683,15,connections,conctenions,0.93011737
683,16,connections,conctenions,0.95860374
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.19072059
684,2,interpreted,inteprreted,0.35666358
684,3,interpreted,inteprreted,0.5540043
684,4,interpreted,inteprreted,0.6361552
684,5,interpreted,inteprreted,0.7194812
684,6,interpreted,inteprreted,0.7836102
684,7,interpreted,inteprreted,0.796046
684,8,interpreted,inteprreted,0.81248105
684,9,interpreted,inteprreted,0.8304066
684,10,interpreted,inteprreted,0.85697925
684,11,interpreted,inteprreted,0.8617259
684,12,interpreted,inteprreted,0.87698996
684,13,interpreted,inteprreted,0.8942592
684,14,interpreted,inteprreted,0.9061842
684,15,interpreted,inteprreted,0.9152438
684,16,interpreted,inteprreted,0.9540741
693,0,organizations,orgiazantions,0.057289887
693,1,organizations,orgiazantions,0.18291965
693,2,organizations,orgiazantions,0.30352095
693,3,organizations,orgiazantions,0.44629994
693,4,organizations,orgiazantions,0.55250776
693,5,organizations,orgiazantions,0.67576146
693,6,organizations,orgiazantions,0.7598892
693,7,organizations,orgiazantions,0.81312454
693,8,organizations,orgiazantions,0.8571436
693,9,organizations,orgiazantions,0.84687185
693,10,organizations,orgiazantions,0.88747054
693,11,organizations,orgiazantions,0.88082874
693,12,organizations,orgiazantions,0.8593
693,13,organizations,orgiazantions,0.87813336
693,14,organizations,orgiazantions,0.9057328
693,15,organizations,orgiazantions,0.924183
693,16,organizations,orgiazantions,0.96447337
695,0,construction,conscrttuion,0.024284108
695,1,construction,conscrttuion,0.12112982
695,2,construction,conscrttuion,0.19276205
695,3,construction,conscrttuion,0.29415405
695,4,construction,conscrttuion,0.33670563
695,5,construction,conscrttuion,0.41020885
695,6,construction,conscrttuion,0.5186012
695,7,construction,conscrttuion,0.58223855
695,8,construction,conscrttuion,0.63277906
695,9,construction,conscrttuion,0.65915596
695,10,construction,conscrttuion,0.6812726
695,11,construction,conscrttuion,0.6933274
